WBGene00195727	0	0	3
WBGene00200880	0	0	0
WBGene00198450	11	9	2
WBGene00202370	1	1	0
WBGene00201762	0	0	0
WBGene00198912	0	0	0
WBGene00006952	20	9	11
WBGene00015715	1	0	1
WBGene00022922	2	2	0
WBGene00200042	0	0	0
WBGene00198199	0	0	0
WBGene00015714	3	2	1
WBGene00001620	3131	1574	1557
WBGene00015713	6938	3380	3558
WBGene00015716	265	137	128
WBGene00166183	0	0	0
WBGene00199515	0	0	0
WBGene00006864	104	66	43
WBGene00018937	30	15	20
WBGene00006863	685	311	374
WBGene00004350	1227	591	636
WBGene00006928	49273	25605	25482
WBGene00196684	0	891	906
WBGene00006927	63928	32609	32320
WBGene00197773	0	464	520
WBGene00020845	0	0	0
WBGene00000515	437	205	232
WBGene00200194	0	0	0
WBGene00020844	86	33	53
WBGene00020846	340	188	152
WBGene00201010	0	2	0
WBGene00199830	0	0	2
WBGene00020847	219	107	112
WBGene00015954	195	733	751
WBGene00015955	1073	1163	1199
WBGene00015956	1377	677	700
WBGene00198992	0	0	0
WBGene00015957	0	0	0
WBGene00196741	0	0	0
WBGene00015953	15	11	4
WBGene00015952	22	11	11
WBGene00001759	18	10	8
WBGene00020012	210	112	98
WBGene00004727	617	305	312
WBGene00020011	41	24	17
WBGene00044725	3	1	2
WBGene00195968	0	0	0
WBGene00201877	0	0	0
WBGene00201088	0	0	0
WBGene00020010	10	7	3
WBGene00015354	2635	1352	1283
WBGene00015355	158	82	76
WBGene00045215	17	6	11
WBGene00006431	270	136	134
WBGene00006643	10	6	12
WBGene00015356	394	190	237
WBGene00171144	0	16	9
WBGene00174251	0	0	0
WBGene00015357	187	97	90
WBGene00015358	0	0	0
WBGene00199009	0	0	0
WBGene00022905	0	0	0
WBGene00201823	0	0	0
WBGene00198695	0	0	0
WBGene00201103	0	2	1
WBGene00015293	493	251	242
WBGene00015292	4	2	2
WBGene00003739	148	60	88
WBGene00006454	1224	795	734
WBGene00006408	5623	3029	2899
WBGene00198665	0	0	0
WBGene00001434	6	2	4
WBGene00197554	0	0	0
WBGene00196153	0	0	0
WBGene00003359	0	0	0
WBGene00235110	0	0	0
WBGene00020515	0	0	0
WBGene00219411	25	9	16
WBGene00018534	0	0	0
WBGene00018535	0	0	0
WBGene00018536	0	0	0
WBGene00018537	1	1	0
WBGene00018533	791	393	401
WBGene00196014	0	0	0
WBGene00201837	0	0	0
WBGene00200722	0	0	0
WBGene00199347	0	0	0
WBGene00018538	276	149	131
WBGene00199246	0	0	1
WBGene00195265	0	0	0
WBGene00167682	0	0	0
WBGene00196591	0	0	0
WBGene00018532	576	268	308
WBGene00197174	0	0	0
WBGene00018026	16	5	11
WBGene00198155	0	0	0
WBGene00197415	0	0	0
WBGene00023026	0	0	0
WBGene00018027	2	1	1
WBGene00198203	0	0	0
WBGene00202337	0	0	0
WBGene00199727	0	0	0
WBGene00000033	234	101	133
WBGene00001335	318	162	156
WBGene00196706	0	0	0
WBGene00018025	1475	716	759
WBGene00018024	737	377	360
WBGene00001441	1379	723	656
WBGene00200889	1	0	1
WBGene00198278	0	0	0
WBGene00202434	10	8	2
WBGene00199627	3	3	0
WBGene00202029	3	3	0
WBGene00019359	4	2	2
WBGene00197647	0	0	0
WBGene00200100	3	1	2
WBGene00195484	1	1	0
WBGene00196634	0	2	0
WBGene00197649	0	0	2
WBGene00196002	0	0	0
WBGene00200263	1	1	0
WBGene00022515	2356	1182	1174
WBGene00000441	230	104	126
WBGene00197981	3	0	3
WBGene00195564	2	0	2
WBGene00196422	0	0	0
WBGene00202451	0	0	0
WBGene00195762	0	0	0
WBGene00199922	0	1	0
WBGene00201388	0	0	1
WBGene00197028	0	1	0
WBGene00197157	0	0	1
WBGene00202244	0	0	0
WBGene00197586	0	0	0
WBGene00196789	0	0	0
WBGene00002987	94	45	49
WBGene00195566	0	0	0
WBGene00201996	0	0	0
WBGene00202200	0	0	0
WBGene00197607	0	0	0
WBGene00200591	0	0	0
WBGene00018569	406	198	208
WBGene00018570	0	0	0
WBGene00201308	0	0	0
WBGene00018571	1	0	1
WBGene00196894	0	0	0
WBGene00201582	0	0	0
WBGene00198414	0	0	0
WBGene00200744	1	0	1
WBGene00200620	3	3	0
WBGene00006321	283	124	159
WBGene00020669	0	0	0
WBGene00200318	0	0	0
WBGene00020670	15	6	9
WBGene00020667	0	0	0
WBGene00020666	3	2	1
WBGene00020665	46	18	28
WBGene00200186	0	0	0
WBGene00020567	29	12	17
WBGene00020568	104	57	47
WBGene00004184	444	218	226
WBGene00202404	0	0	0
WBGene00201377	0	0	0
WBGene00219732	17	9	8
WBGene00196277	0	5	0
WBGene00195297	0	0	5
WBGene00198385	1	0	1
WBGene00196180	0	0	0
WBGene00172862	0	0	0
WBGene00003007	517	263	268
WBGene00015822	16	9	15
WBGene00200530	0	2	0
WBGene00198141	0	0	0
WBGene00015823	5673	2830	2843
WBGene00022927	1	0	3
WBGene00199661	6	27	17
WBGene00022928	0	4	0
WBGene00022929	7	12	14
WBGene00015824	92	52	40
WBGene00197079	0	0	0
WBGene00201218	0	0	0
WBGene00200488	5	3	2
WBGene00202132	0	0	0
WBGene00201315	0	0	0
WBGene00022926	1	0	1
WBGene00196426	0	0	0
WBGene00197181	0	0	0
WBGene00023116	0	0	0
WBGene00019829	3	2	1
WBGene00019828	2	2	0
WBGene00019830	736	364	372
WBGene00196410	0	0	0
WBGene00019827	1455	706	749
WBGene00000049	39	25	14
WBGene00020294	100	40	60
WBGene00195632	0	0	0
WBGene00201007	1	1	0
WBGene00201113	0	0	0
WBGene00200491	0	0	0
WBGene00199366	0	0	0
WBGene00199709	0	0	0
WBGene00202172	0	0	0
WBGene00197953	0	0	0
WBGene00200368	1	0	1
WBGene00199152	0	0	0
WBGene00197990	0	0	0
WBGene00196183	0	0	0
WBGene00195456	7	3	4
WBGene00196029	0	0	0
WBGene00044566	0	0	0
WBGene00202493	0	0	0
WBGene00201912	0	0	0
WBGene00195291	0	0	0
WBGene00201531	0	0	0
WBGene00198263	0	0	0
WBGene00200421	0	0	0
WBGene00000531	66	36	30
WBGene00044724	11	6	5
WBGene00019826	9	7	2
WBGene00197509	0	0	0
WBGene00044021	30	14	18
WBGene00199975	0	0	0
WBGene00197221	0	0	0
WBGene00017307	169	100	86
WBGene00199500	0	10	5
WBGene00017306	87	45	42
WBGene00200313	0	0	0
WBGene00196850	1	1	0
WBGene00201313	0	0	4
WBGene00045395	18	15	11
WBGene00017308	74	40	38
WBGene00017309	45	19	30
WBGene00198033	0	0	0
WBGene00200141	0	0	0
WBGene00196979	0	4	0
WBGene00171183	0	0	0
WBGene00195992	0	0	0
WBGene00022745	1092	540	552
WBGene00198734	0	0	0
WBGene00022746	3	3	0
WBGene00006410	646	338	308
WBGene00197511	0	0	0
WBGene00196223	0	0	0
WBGene00195940	0	0	0
WBGene00022744	11	6	5
WBGene00201955	0	0	0
WBGene00219362	81	51	30
WBGene00200857	1	1	0
WBGene00022747	11	9	2
WBGene00197706	0	0	0
WBGene00003412	142	80	62
WBGene00006921	4282	2194	2088
WBGene00017628	12	2	10
WBGene00017629	0	0	0
WBGene00017627	0	0	0
WBGene00017630	0	0	0
WBGene00017632	6	4	2
WBGene00017631	7	5	2
WBGene00001994	2172	1102	1074
WBGene00020922	0	0	0
WBGene00197854	0	0	0
WBGene00198662	0	0	0
WBGene00220111	31	7	24
WBGene00199948	42	27	15
WBGene00004285	40	15	25
WBGene00200983	0	0	0
WBGene00201906	0	0	0
WBGene00023353	0	0	0
WBGene00195898	0	0	0
WBGene00196652	0	0	7
WBGene00201771	0	0	0
WBGene00200753	0	0	0
WBGene00018602	10186	5204	4998
WBGene00001957	56	29	27
WBGene00005716	17	7	10
WBGene00006393	219	96	123
WBGene00005717	5	2	3
WBGene00016867	1495	691	804
WBGene00197027	1	0	1
WBGene00016866	1096	529	567
WBGene00003179	42	22	22
WBGene00016869	1	12	3
WBGene00006680	66	16	62
WBGene00202386	0	0	0
WBGene00016865	364	175	209
WBGene00016870	77	37	40
WBGene00167191	0	0	0
WBGene00000510	278	145	167
WBGene00003907	554	291	297
WBGene00201340	0	0	0
WBGene00196704	4	0	4
WBGene00195617	0	1	0
WBGene00196543	0	0	1
WBGene00016868	906	476	430
WBGene00004106	114	64	50
WBGene00198177	0	0	0
WBGene00196550	0	0	0
WBGene00197161	0	0	0
WBGene00195487	0	0	0
WBGene00198116	0	0	0
WBGene00016037	9	1	8
WBGene00201136	0	0	0
WBGene00016039	27	13	14
WBGene00044004	18	8	16
WBGene00201800	0	4	2
WBGene00016038	86	51	35
WBGene00195914	0	0	0
WBGene00196503	0	0	0
WBGene00197077	0	0	0
WBGene00199403	0	0	0
WBGene00200380	0	0	0
WBGene00201379	0	0	0
WBGene00201718	0	0	0
WBGene00017472	172	105	67
WBGene00195732	1	7	10
WBGene00017471	18742	9273	9485
WBGene00017470	7	2	5
WBGene00000738	17	12	5
WBGene00017473	142	95	47
WBGene00017474	135	64	71
WBGene00219368	1	0	1
WBGene00017475	25	16	9
WBGene00020120	42	24	18
WBGene00219369	26	10	16
WBGene00020121	14	4	10
WBGene00020122	3	2	1
WBGene00020123	0	0	0
WBGene00020119	0	0	0
WBGene00003084	604	302	302
WBGene00198006	0	0	0
WBGene00197667	4	4	1
WBGene00001082	409	204	206
WBGene00220051	0	0	0
WBGene00017040	0	0	0
WBGene00196416	0	0	0
WBGene00017477	17	6	11
WBGene00202062	0	0	0
WBGene00022993	0	0	0
WBGene00219893	0	0	0
WBGene00201220	0	0	0
WBGene00022994	0	0	0
WBGene00001052	50	27	23
WBGene00200479	0	0	0
WBGene00199917	0	0	0
WBGene00198022	0	0	0
WBGene00197464	3	2	1
WBGene00023268	2	1	1
WBGene00196445	0	0	0
WBGene00017478	447	254	242
WBGene00201746	0	24	25
WBGene00200906	2	1	1
WBGene00200138	1	0	1
WBGene00200242	0	0	0
WBGene00017476	0	0	0
WBGene00017794	2	1	1
WBGene00199569	0	0	0
WBGene00023013	0	0	0
WBGene00195345	0	0	0
WBGene00202473	0	0	0
WBGene00023014	0	0	0
WBGene00017177	335	183	152
WBGene00000157	150	84	66
WBGene00017178	126	65	61
WBGene00017176	116	51	65
WBGene00000207	1853	946	907
WBGene00003561	1151	587	568
WBGene00201431	0	0	0
WBGene00200381	2	0	6
WBGene00198358	0	0	0
WBGene00195263	0	0	0
WBGene00201445	0	0	0
WBGene00202457	0	0	0
WBGene00199358	1	0	1
WBGene00200377	1	0	1
WBGene00023460	8	6	2
WBGene00000959	1131	596	536
WBGene00169234	1	2	0
WBGene00197360	0	0	0
WBGene00195391	0	1	4
WBGene00197986	0	4	1
WBGene00219952	4	3	1
WBGene00004356	949	465	484
WBGene00005008	183	106	77
WBGene00015561	901	440	461
WBGene00219805	2	0	2
WBGene00003963	16521	8391	8130
WBGene00169464	0	0	0
WBGene00003628	305	182	123
WBGene00015560	40	21	19
WBGene00206364	9	6	3
WBGene00201382	0	0	0
WBGene00202464	0	0	0
WBGene00197482	0	0	0
WBGene00196494	0	0	0
WBGene00199374	13	4	9
WBGene00198243	0	0	0
WBGene00202406	0	0	0
WBGene00201370	0	1	1
WBGene00197381	0	3	3
WBGene00001821	168	107	132
WBGene00196162	6	4	2
WBGene00198384	0	2	0
WBGene00197349	0	0	2
WBGene00201960	0	0	0
WBGene00195517	0	40	31
WBGene00015495	14	4	10
WBGene00000136	839	416	423
WBGene00000133	564	363	372
WBGene00200447	0	83	88
WBGene00200780	0	0	0
WBGene00195372	0	0	0
WBGene00015494	70	39	36
WBGene00015496	9	6	8
WBGene00202481	0	0	0
WBGene00197377	0	0	0
WBGene00015493	1	1	0
WBGene00015492	384	176	208
WBGene00001455	700	329	371
WBGene00020496	857	439	418
WBGene00196407	0	0	0
WBGene00200319	0	0	0
WBGene00004148	1621	795	826
WBGene00199327	4	3	1
WBGene00195782	0	0	0
WBGene00016706	182	90	92
WBGene00016705	493	236	258
WBGene00196457	0	1	0
WBGene00016704	343	177	166
WBGene00044567	59	24	35
WBGene00017532	178	103	75
WBGene00201043	8	4	4
WBGene00000428	14	5	9
WBGene00003635	560	295	265
WBGene00017530	97	42	55
WBGene00019345	567	395	344
WBGene00001454	265	196	241
WBGene00206361	2	1	1
WBGene00220003	0	0	0
WBGene00198114	0	0	0
WBGene00198917	0	0	0
WBGene00019346	44	23	21
WBGene00197786	0	0	0
WBGene00198790	0	0	0
WBGene00002044	748	369	382
WBGene00202316	12	7	8
WBGene00196947	1	0	1
WBGene00000176	511	253	258
WBGene00019344	350	216	166
WBGene00001032	355	192	195
WBGene00200170	0	0	0
WBGene00199202	0	0	1
WBGene00018878	295	159	136
WBGene00004438	2536	1253	1283
WBGene00018879	31	14	17
WBGene00195743	0	0	0
WBGene00198786	0	0	0
WBGene00018880	11	7	4
WBGene00201706	0	0	0
WBGene00200680	0	0	0
WBGene00018877	86	49	37
WBGene00003056	855	425	430
WBGene00200151	7	7	0
WBGene00016537	2	0	2
WBGene00003341	0	0	0
WBGene00045358	0	0	0
WBGene00003377	28	16	12
WBGene00199153	0	0	0
WBGene00197299	0	0	0
WBGene00197645	0	0	0
WBGene00003807	4	3	1
WBGene00018377	7	5	2
WBGene00201047	0	0	0
WBGene00018376	1467	983	1008
WBGene00196467	0	0	6
WBGene00023047	0	2	0
WBGene00202168	2	257	265
WBGene00018375	409	225	229
WBGene00003245	182	123	104
WBGene00201143	0	0	0
WBGene00198733	0	0	0
WBGene00019960	109	58	51
WBGene00197507	4	4	0
WBGene00196263	4	3	1
WBGene00196013	0	0	0
WBGene00201741	0	0	0
WBGene00200663	0	0	0
WBGene00201895	0	0	0
WBGene00201037	0	0	0
WBGene00199809	0	0	0
WBGene00019959	266	141	125
WBGene00019958	201	82	119
WBGene00019957	10552	5301	5393
WBGene00018193	1721	935	928
WBGene00000072	207	92	115
WBGene00199004	0	0	0
WBGene00195986	0	0	0
WBGene00196806	0	0	0
WBGene00044568	102	51	56
WBGene00006640	54	24	35
WBGene00201876	1	1	0
WBGene00201087	0	0	0
WBGene00198902	0	0	0
WBGene00201727	0	0	0
WBGene00198237	0	0	0
WBGene00197402	0	0	0
WBGene00020323	77	42	35
WBGene00020322	1596	783	813
WBGene00020321	82	45	37
WBGene00020324	170	96	74
WBGene00196140	1	0	1
WBGene00195360	0	2	0
WBGene00201205	2	2	2
WBGene00019403	670	409	334
WBGene00002052	587	306	354
WBGene00200437	0	1	1
WBGene00199310	0	1	1
WBGene00019404	116	58	58
WBGene00003986	683	339	344
WBGene00198483	0	0	0
WBGene00006475	85	42	43
WBGene00197201	0	0	0
WBGene00196236	0	0	0
WBGene00019758	2	0	2
WBGene00000066	64911	32497	32822
WBGene00019759	292	328	372
WBGene00019760	2715	1342	1373
WBGene00198213	0	0	0
WBGene00220030	1	1	0
WBGene00022501	160	77	87
WBGene00196681	0	0	0
WBGene00195425	23	10	13
WBGene00022500	3097	1543	1558
WBGene00022499	399	211	188
WBGene00022498	56	26	30
WBGene00022616	0	0	0
WBGene00045365	212	90	122
WBGene00195189	46	25	21
WBGene00022613	1048	539	512
WBGene00022612	85	56	29
WBGene00201832	0	0	0
WBGene00023208	0	0	1
WBGene00022611	47	22	25
WBGene00022614	228	108	123
WBGene00022615	306	168	138
WBGene00201479	0	0	0
WBGene00199769	0	0	0
WBGene00198684	0	0	0
WBGene00197605	0	0	0
WBGene00022024	30	8	22
WBGene00022023	0	0	0
WBGene00016070	0	0	0
WBGene00016069	6	6	0
WBGene00016068	147	78	69
WBGene00016067	82	44	43
WBGene00006861	2098	1049	1054
WBGene00016600	20	15	5
WBGene00196977	0	0	0
WBGene00195953	0	0	0
WBGene00197556	1	0	2
WBGene00022958	0	1	0
WBGene00006862	214	187	176
WBGene00000039	296	215	230
WBGene00198781	0	0	0
WBGene00195995	0	0	0
WBGene00200933	0	0	0
WBGene00201593	0	0	0
WBGene00199268	0	0	0
WBGene00006926	654416	325308	329113
WBGene00044299	4	3	2
WBGene00200342	0	0	0
WBGene00016599	350	179	173
WBGene00000149	6109	3027	3087
WBGene00197286	3	6	0
WBGene00198704	0	3	2
WBGene00195722	0	2	3
WBGene00200384	0	0	0
WBGene00197635	0	0	0
WBGene00198064	0	5	6
WBGene00198683	0	6	5
WBGene00195337	0	0	0
WBGene00198858	1	0	1
WBGene00199865	2	0	2
WBGene00016292	401	199	202
WBGene00206484	9	18	29
WBGene00001070	430	236	232
WBGene00016293	55	32	23
WBGene00016294	70	30	40
WBGene00017150	0	0	0
WBGene00020197	440	201	264
WBGene00173172	0	9	8
WBGene00044732	7	9	6
WBGene00198841	0	0	0
WBGene00195780	0	0	0
WBGene00196596	0	0	0
WBGene00020196	63	40	28
WBGene00020199	1174	583	596
WBGene00005711	0	0	0
WBGene00195507	0	0	0
WBGene00044584	5	3	2
WBGene00006983	640	301	343
WBGene00196023	0	0	0
WBGene00198381	0	0	0
WBGene00197582	0	0	0
WBGene00004145	183	101	86
WBGene00195316	0	0	0
WBGene00197948	0	0	0
WBGene00019250	490	268	222
WBGene00197417	0	0	0
WBGene00198125	2	2	0
WBGene00019249	1302	666	636
WBGene00019251	0	1	3
WBGene00200305	0	0	0
WBGene00023313	1	0	1
WBGene00003477	722	351	371
WBGene00021323	222	109	113
WBGene00200999	0	0	0
WBGene00196909	0	0	0
WBGene00021326	60	34	26
WBGene00196351	0	0	0
WBGene00021322	30625	15202	15423
WBGene00021325	4341	2127	2214
WBGene00021321	1715	876	839
WBGene00201779	0	0	0
WBGene00200665	0	0	0
WBGene00021320	236	133	123
WBGene00195827	0	0	0
WBGene00021324	436	232	226
WBGene00198647	0	0	0
WBGene00002031	136	68	70
WBGene00021319	334	159	175
WBGene00017974	603	336	267
WBGene00023365	0	0	0
WBGene00000092	504	233	274
WBGene00197463	0	0	0
WBGene00017973	100	55	49
WBGene00174684	0	0	1
WBGene00006064	19	11	16
WBGene00200209	0	2	4
WBGene00199052	0	0	0
WBGene00201850	0	0	0
WBGene00023022	0	0	0
WBGene00200604	0	0	0
WBGene00196012	0	0	0
WBGene00198129	0	0	0
WBGene00198892	0	0	0
WBGene00202330	0	0	0
WBGene00016134	7924	3914	4010
WBGene00016135	1	1	0
WBGene00016133	678	334	344
WBGene00199902	0	0	0
WBGene00016132	13	10	3
WBGene00016136	7	6	1
WBGene00016131	460	188	272
WBGene00006371	195	114	81
WBGene00003990	1019	467	552
WBGene00018037	501	231	270
WBGene00197256	0	0	0
WBGene00018036	1314	656	658
WBGene00002177	63	24	39
WBGene00018038	1	0	2
WBGene00077784	0	1	0
WBGene00018035	167	93	74
WBGene00018034	6	0	6
WBGene00195532	0	0	0
WBGene00015387	25	11	14
WBGene00196512	0	0	0
WBGene00015388	40	20	20
WBGene00196593	0	0	0
WBGene00015389	1520	767	753
WBGene00015390	174	83	91
WBGene00016559	662	355	307
WBGene00022906	0	0	0
WBGene00016558	279	146	155
WBGene00197474	0	5	5
WBGene00196365	0	0	1
WBGene00196927	0	2	8
WBGene00197476	0	0	0
WBGene00198273	0	0	0
WBGene00196209	0	0	0
WBGene00195395	0	0	0
WBGene00016106	63	42	21
WBGene00044569	9	9	0
WBGene00016105	2	0	2
WBGene00200825	0	0	1
WBGene00022944	0	1	0
WBGene00201506	0	0	0
WBGene00200002	0	0	0
WBGene00200062	0	0	0
WBGene00202302	0	0	0
WBGene00201156	0	0	0
WBGene00202292	0	0	0
WBGene00016104	62	34	28
WBGene00219831	4	3	1
WBGene00016103	1279	627	652
WBGene00201492	0	0	0
WBGene00196240	0	4	3
WBGene00195430	0	0	1
WBGene00197615	0	0	0
WBGene00197465	0	0	0
WBGene00199708	2	1	3
WBGene00199786	6	5	3
WBGene00200299	0	14	19
WBGene00197912	0	22	25
WBGene00197452	40	20	20
WBGene00198304	1	0	1
WBGene00195416	1	1	0
WBGene00001006	1036	449	589
WBGene00196227	1	0	1
WBGene00201503	0	0	2
WBGene00022941	0	0	0
WBGene00022942	0	0	0
WBGene00022943	0	0	0
WBGene00016102	188	100	88
WBGene00018876	0	0	0
WBGene00018875	0	0	0
WBGene00198890	3	2	1
WBGene00199332	0	0	0
WBGene00198502	0	0	0
WBGene00044623	121	59	62
WBGene00202034	0	0	0
WBGene00020735	358	183	175
WBGene00171175	1	1	0
WBGene00201248	0	0	0
WBGene00199465	0	0	0
WBGene00020736	313	153	160
WBGene00020737	16	2	14
WBGene00172886	0	0	0
WBGene00020738	183	87	96
WBGene00016934	1086	509	577
WBGene00202294	2	2	0
WBGene00197880	0	0	0
WBGene00002983	88	55	33
WBGene00199797	0	0	0
WBGene00200068	0	0	0
WBGene00197220	0	0	0
WBGene00198003	0	0	0
WBGene00196951	0	0	0
WBGene00197419	0	0	0
WBGene00195397	0	0	0
WBGene00195696	0	0	0
WBGene00196415	0	0	0
WBGene00202379	0	0	0
WBGene00016933	4	3	1
WBGene00016935	71	30	41
WBGene00198961	0	0	0
WBGene00016518	3	1	2
WBGene00200394	0	0	0
WBGene00197833	3	2	1
WBGene00003166	163	88	82
WBGene00198374	0	0	0
WBGene00197839	0	4	3
WBGene00006826	305	140	165
WBGene00017464	387	204	183
WBGene00199837	0	0	0
WBGene00017463	115	73	50
WBGene00199690	0	0	0
WBGene00200899	0	0	0
WBGene00006411	35	19	24
WBGene00201231	0	0	0
WBGene00195290	0	0	0
WBGene00020658	1264	665	599
WBGene00044570	0	0	0
WBGene00020673	143	73	71
WBGene00005718	61	31	30
WBGene00020672	371	205	166
WBGene00020674	23543	11751	11792
WBGene00198380	0	0	0
WBGene00197793	0	0	0
WBGene00199914	0	0	5
WBGene00199464	0	5	0
WBGene00201442	0	0	0
WBGene00200628	0	0	0
WBGene00199610	0	0	0
WBGene00001182	671	338	333
WBGene00202211	0	0	0
WBGene00200972	0	0	0
WBGene00196495	0	0	0
WBGene00195262	0	0	0
WBGene00198168	0	0	0
WBGene00200464	0	0	0
WBGene00020919	110	60	50
WBGene00020920	166	95	71
WBGene00044749	0	0	0
WBGene00020918	6	204	190
WBGene00020921	502	432	462
WBGene00199689	0	2	0
WBGene00197475	4	4	0
WBGene00201112	0	0	0
WBGene00200412	0	0	0
WBGene00195925	3	0	3
WBGene00195981	0	0	0
WBGene00198598	1	2	1
WBGene00000295	53	21	32
WBGene00022974	0	0	0
WBGene00022975	0	0	0
WBGene00197566	0	0	0
WBGene00022976	0	0	0
WBGene00017108	966	470	539
WBGene00016568	436	239	240
WBGene00004349	111	62	62
WBGene00197235	4	6	4
WBGene00196843	0	3	4
WBGene00199652	2	1	1
WBGene00201717	0	0	0
WBGene00202052	8	1	7
WBGene00199293	0	1	1
WBGene00196435	0	1	1
WBGene00200831	0	0	0
WBGene00196050	0	0	0
WBGene00196873	0	0	0
WBGene00170613	0	0	0
WBGene00197571	0	0	0
WBGene00016570	153	82	71
WBGene00198557	0	0	0
WBGene00201265	0	0	0
WBGene00196614	0	0	0
WBGene00201740	0	0	0
WBGene00196569	0	0	0
WBGene00197687	0	0	0
WBGene00198779	0	0	0
WBGene00016937	189	86	103
WBGene00199857	0	0	0
WBGene00198888	0	0	0
WBGene00016938	3	4	0
WBGene00196306	1	1	1
WBGene00006368	93	47	68
WBGene00004788	1285	612	695
WBGene00018516	127	71	56
WBGene00045269	24	11	13
WBGene00018515	12	6	6
WBGene00195278	0	0	0
WBGene00197569	0	0	0
WBGene00195928	0	0	0
WBGene00018514	6	4	6
WBGene00196282	0	0	0
WBGene00195469	0	0	0
WBGene00199649	0	0	0
WBGene00197173	0	0	0
WBGene00200452	0	0	0
WBGene00018517	8	4	8
WBGene00199672	2	0	2
WBGene00202028	0	0	0
WBGene00201224	0	0	0
WBGene00197101	0	0	0
WBGene00023051	0	0	0
WBGene00199176	0	0	0
WBGene00023050	0	0	0
WBGene00202044	0	0	0
WBGene00003323	0	0	0
WBGene00017428	140	69	71
WBGene00045352	0	0	0
WBGene00201943	0	0	0
WBGene00196680	0	0	0
WBGene00195890	0	0	0
WBGene00198756	0	0	0
WBGene00197052	0	2	6
WBGene00199350	0	11	8
WBGene00200344	21	12	9
WBGene00201378	0	0	0
WBGene00201564	2	1	1
WBGene00197578	3	5	1
WBGene00197449	0	0	3
WBGene00201836	0	2	0
WBGene00198996	0	0	2
WBGene00200828	2	0	2
WBGene00201633	12	8	4
WBGene00196004	1	0	1
WBGene00001824	382	199	183
WBGene00017427	682	442	449
WBGene00017429	445	325	329
WBGene00169823	0	0	0
WBGene00021060	6420	3188	3232
WBGene00196810	0	0	1
WBGene00199258	0	1	0
WBGene00004245	774	415	359
WBGene00198927	0	0	0
WBGene00021059	57	37	20
WBGene00001984	54	34	22
WBGene00200826	0	1	1
WBGene00201884	0	0	0
WBGene00195718	0	0	0
WBGene00196753	1	0	1
WBGene00198583	0	0	3
WBGene00199554	0	3	0
WBGene00200547	0	0	0
WBGene00199759	0	0	0
WBGene00006424	50	32	18
WBGene00201835	0	0	0
WBGene00201673	0	0	0
WBGene00196918	0	0	0
WBGene00195879	0	0	0
WBGene00198416	0	0	0
WBGene00165194	0	0	0
WBGene00200129	0	0	0
WBGene00200006	0	0	0
WBGene00199054	0	0	0
WBGene00202287	0	0	0
WBGene00018641	16	9	8
WBGene00201472	2	2	1
WBGene00001450	264	128	136
WBGene00196117	0	0	0
WBGene00202265	0	0	0
WBGene00195837	0	0	0
WBGene00018640	142	86	56
WBGene00195269	0	0	0
WBGene00196308	0	0	0
WBGene00018639	26	12	14
WBGene00198063	0	0	0
WBGene00019160	444	203	241
WBGene00195014	0	0	0
WBGene00195015	0	0	0
WBGene00021267	2	3	7
WBGene00167523	0	6	2
WBGene00199317	0	0	0
WBGene00023456	0	0	0
WBGene00021268	246	147	99
WBGene00200309	0	0	0
WBGene00001175	155	85	70
WBGene00044571	12	10	6
WBGene00016716	1815	894	925
WBGene00003254	453	254	199
WBGene00019938	315	167	148
WBGene00019937	169	111	58
WBGene00201320	0	0	0
WBGene00019935	339	191	148
WBGene00002190	1252	594	658
WBGene00195877	4	2	2
WBGene00196914	0	0	0
WBGene00195795	1	0	1
WBGene00196632	0	0	0
WBGene00002224	26	20	14
WBGene00017718	93	53	48
WBGene00174322	0	0	0
WBGene00002125	685	332	362
WBGene00017717	443	212	240
WBGene00166158	0	0	0
WBGene00017716	155	70	85
WBGene00015622	0	0	0
WBGene00197859	0	0	0
WBGene00198623	0	0	0
WBGene00199961	0	0	0
WBGene00201468	0	0	0
WBGene00202010	0	0	0
WBGene00015625	44	18	26
WBGene00015623	7	6	1
WBGene00015624	94	47	47
WBGene00002146	194	183	206
WBGene00002023	1030	672	553
WBGene00195383	0	0	0
WBGene00172287	2	2	0
WBGene00196687	7	6	1
WBGene00195664	0	0	0
WBGene00198364	0	0	0
WBGene00003911	783	425	380
WBGene00196764	0	12	10
WBGene00201132	0	0	0
WBGene00202484	0	0	0
WBGene00199614	0	0	0
WBGene00200626	0	0	0
WBGene00016661	506	241	265
WBGene00001602	348	185	163
WBGene00004219	107	54	53
WBGene00198349	0	0	0
WBGene00195429	0	0	0
WBGene00001587	46	37	18
WBGene00196804	0	0	0
WBGene00200965	0	0	0
WBGene00199823	0	0	0
WBGene00200152	0	0	9
WBGene00016660	21	10	11
WBGene00016659	16	5	11
WBGene00016658	937	451	486
WBGene00016662	28	15	13
WBGene00002007	10170	4998	5172
WBGene00015801	194	84	110
WBGene00198936	8	8	0
WBGene00015800	123	63	62
WBGene00015805	282	142	142
WBGene00015802	1711	863	848
WBGene00004193	199	94	105
WBGene00015799	3	1	2
WBGene00015798	4	3	1
WBGene00003778	544	372	374
WBGene00201343	0	0	0
WBGene00015803	904	553	553
WBGene00022202	84	36	48
WBGene00196363	6	6	0
WBGene00016423	17	12	10
WBGene00195312	0	4	1
WBGene00198378	0	0	0
WBGene00200361	0	0	0
